,step,vertical_idx,horizontal_idx
0,9,3,3
1,12,1,4
2,28,1,0
3,28,1,2
4,29,1,0
5,35,3,4
6,36,3,0
7,49,1,0
8,50,3,0
9,58,2,1
10,61,1,2
11,66,0,3
12,66,2,3
13,66,4,4
14,67,1,4
15,69,3,4
16,73,3,4
17,80,1,1
18,83,0,0
19,83,4,3
20,85,0,3
21,85,0,1
22,86,3,3
23,90,2,3
24,92,3,3
25,95,4,3
26,95,3,2
27,96,1,3
28,98,0,4
29,106,0,0
30,109,2,1
31,112,1,4
32,116,0,1
33,127,2,3
34,129,0,0
35,129,2,4
36,131,0,2
37,132,3,2
38,133,4,3
39,135,0,0
40,143,2,2
41,148,4,4
42,157,3,0
43,159,3,3
44,165,4,3
45,185,1,4
46,190,2,2
47,196,0,0
48,199,2,4
