,step,vertical_idx,horizontal_idx
0,3,3,3
1,7,4,2
2,9,0,2
3,10,1,4
4,11,0,2
5,15,4,2
6,16,0,3
7,20,3,0
8,25,1,0
9,28,0,3
10,32,1,4
11,35,4,3
12,43,0,3
13,47,0,3
14,49,2,1
15,49,2,1
16,53,0,4
17,57,4,2
18,61,2,4
19,62,2,4
20,63,0,2
21,66,4,3
22,66,1,2
23,73,0,3
24,90,1,1
25,95,1,4
26,97,2,2
27,99,0,0
28,99,4,3
29,101,1,4
30,102,1,4
31,103,4,4
32,109,4,2
33,113,4,4
34,116,0,4
35,130,1,3
36,137,1,1
37,142,3,3
38,145,2,4
39,152,3,0
40,164,2,3
41,167,4,3
42,171,2,1
43,174,3,2
44,178,2,4
45,179,3,3
46,182,0,3
47,185,0,0
48,185,0,0
49,191,4,1
