,step,vertical_idx,horizontal_idx
0,4,1,4
1,8,0,0
2,10,1,1
3,15,1,2
4,16,4,4
5,22,2,2
6,23,2,3
7,26,4,2
8,26,4,2
9,27,0,4
10,28,2,2
11,32,1,2
12,34,3,1
13,35,1,3
14,40,3,1
15,41,1,0
16,43,1,0
17,61,1,4
18,61,0,3
19,65,4,2
20,72,2,3
21,76,2,1
22,77,1,4
23,81,3,1
24,88,3,1
25,95,3,4
26,95,0,0
27,102,0,2
28,103,0,4
29,105,0,2
30,105,3,1
31,111,3,3
32,116,3,2
33,122,2,3
34,126,3,0
35,129,4,2
36,130,3,1
37,137,1,4
38,139,2,3
39,142,0,4
40,162,3,2
41,166,0,3
42,167,4,1
43,168,2,1
44,173,2,2
45,175,3,4
46,180,3,3
47,182,4,4
48,185,1,1
49,188,2,3
50,189,1,2
51,199,0,3
52,200,3,2
