,step,vertical_idx,horizontal_idx
0,3,2,2
1,6,1,1
2,8,3,3
3,12,4,3
4,18,4,4
5,20,0,4
6,22,3,0
7,26,3,2
8,28,2,4
9,30,3,1
10,31,0,4
11,34,3,0
12,38,1,4
13,39,2,2
14,45,1,4
15,48,0,0
16,50,4,3
17,51,2,4
18,52,3,0
19,52,4,0
20,53,3,3
21,53,4,2
22,60,1,3
23,64,4,2
24,65,1,2
25,71,0,3
26,74,3,1
27,85,4,1
28,86,2,4
29,89,0,1
30,90,3,4
31,103,2,4
32,104,0,4
33,106,2,1
34,106,4,2
35,114,1,1
36,114,3,2
37,121,0,2
38,127,4,0
39,135,3,1
40,139,4,1
41,139,1,0
42,140,0,2
43,148,3,2
44,149,0,4
45,150,4,4
46,155,3,3
47,159,3,3
48,160,4,2
49,165,2,4
50,168,0,4
51,183,0,4
52,194,0,3
53,194,1,3
54,198,0,2
