,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,2,1
2,17,2,4
3,21,3,2
4,26,1,4
5,29,0,1
6,31,4,0
7,31,2,3
8,37,0,1
9,37,2,3
10,39,2,4
11,39,0,4
12,52,4,3
13,54,1,3
14,56,2,3
15,58,4,0
16,61,3,0
17,64,1,1
18,67,3,1
19,69,2,3
20,70,1,0
21,71,3,4
22,72,3,3
23,73,1,4
24,96,3,3
25,100,1,3
26,116,4,0
27,118,2,1
28,119,0,2
29,125,1,2
30,134,1,3
31,142,3,3
32,143,1,1
33,146,2,2
34,165,4,4
35,165,3,3
36,169,0,3
37,169,1,3
38,173,1,1
39,178,2,4
40,186,2,1
41,189,2,3
42,190,1,4
43,192,1,2
44,192,0,1
45,194,0,3
46,196,0,1
