,step,vertical_idx,horizontal_idx
0,7,4,3
1,7,1,4
2,12,4,3
3,14,4,3
4,15,4,2
5,20,4,2
6,22,2,1
7,25,3,1
8,28,0,1
9,30,3,4
10,30,0,1
11,37,4,0
12,42,4,4
13,44,4,2
14,49,2,2
15,50,4,3
16,50,4,4
17,55,1,0
18,63,0,4
19,67,3,3
20,67,4,3
21,70,2,2
22,74,1,0
23,85,0,2
24,85,4,3
25,90,3,2
26,90,4,3
27,91,3,4
28,91,1,0
29,132,2,4
30,136,3,1
31,137,1,2
32,137,2,1
33,139,4,3
34,140,1,4
35,141,0,1
36,147,0,2
37,149,4,0
38,157,4,4
39,160,4,2
40,164,0,2
41,169,4,0
42,175,1,0
43,178,3,4
44,183,4,0
45,186,0,0
46,186,1,0
47,190,4,3
48,196,3,4
49,198,2,2
