,step,vertical_idx,horizontal_idx
0,3,0,4
1,11,0,2
2,12,1,1
3,13,3,3
4,15,0,0
5,36,0,1
6,47,4,1
7,49,0,0
8,55,0,1
9,57,1,2
10,58,3,3
11,61,1,0
12,70,3,2
13,74,3,2
14,75,2,1
15,86,0,3
16,88,3,2
17,89,0,0
18,92,3,0
19,94,0,4
20,102,1,4
21,109,1,4
22,119,1,2
23,119,3,1
24,126,0,1
25,130,4,4
26,146,0,4
27,148,3,4
28,149,0,3
29,151,3,2
30,164,3,3
31,164,3,2
32,167,2,3
33,168,4,0
34,174,3,4
35,181,2,1
36,183,1,1
37,184,0,3
38,184,4,2
39,184,3,3
40,187,4,0
41,190,0,0
42,192,1,1
43,193,3,3
44,194,3,4
45,194,3,3
46,196,1,1
47,198,3,0
