,step,vertical_idx,horizontal_idx
0,2,3,0
1,2,1,2
2,8,1,3
3,9,2,1
4,15,0,0
5,22,0,0
6,23,0,1
7,27,4,0
8,28,0,1
9,29,4,4
10,36,0,2
11,46,1,2
12,61,1,1
13,63,2,3
14,72,1,4
15,73,0,1
16,77,2,1
17,80,3,2
18,80,4,2
19,83,4,0
20,84,1,3
21,89,1,3
22,96,1,0
23,102,0,0
24,114,2,1
25,115,3,4
26,121,2,3
27,128,0,3
28,137,3,3
29,138,2,3
30,140,0,2
31,141,3,4
32,147,4,4
33,148,2,1
34,149,0,1
35,153,1,1
36,157,2,3
37,162,1,4
38,163,1,2
39,167,0,0
40,168,3,0
41,169,4,4
42,174,2,4
43,182,2,3
44,183,1,1
45,197,3,0
46,200,0,2
