,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,0,4
2,7,0,3
3,8,2,1
4,14,3,2
5,19,0,4
6,21,3,4
7,25,1,3
8,26,3,4
9,31,0,4
10,38,4,2
11,43,1,0
12,46,4,4
13,48,4,1
14,58,4,2
15,68,0,0
16,70,2,2
17,71,0,0
18,72,4,0
19,72,0,3
20,76,1,3
21,79,3,4
22,87,0,4
23,90,3,0
24,91,1,1
25,93,1,4
26,94,0,2
27,96,4,2
28,104,1,1
29,105,0,4
30,113,3,1
31,121,1,3
32,123,1,2
33,124,1,3
34,124,0,2
35,133,4,0
36,135,2,1
37,136,4,4
38,139,3,0
39,142,4,4
40,143,3,0
41,144,0,0
42,147,3,1
43,148,0,2
44,148,4,2
45,149,1,4
46,150,0,3
47,154,4,2
48,155,2,2
49,155,3,4
50,159,1,2
51,170,3,4
52,179,0,1
53,182,3,0
54,185,4,0
55,186,2,1
56,190,1,0
57,198,3,3
