,step,vertical_idx,horizontal_idx
0,6,1,4
1,14,2,2
2,26,0,0
3,26,2,3
4,28,4,1
5,32,3,2
6,32,4,2
7,36,3,0
8,45,1,0
9,49,2,1
10,59,4,3
11,63,3,2
12,64,1,1
13,83,1,4
14,85,4,2
15,86,0,2
16,89,0,0
17,92,4,2
18,95,2,4
19,97,3,3
20,104,0,2
21,107,2,4
22,108,2,3
23,109,0,1
24,110,4,3
25,112,3,3
26,112,3,2
27,115,0,1
28,121,3,4
29,124,4,3
30,124,0,0
31,125,4,0
32,140,0,0
33,140,1,0
34,142,4,1
35,144,4,0
36,145,2,4
37,148,3,2
38,151,0,2
39,151,3,1
40,154,4,2
41,157,0,3
42,161,4,0
43,175,4,3
44,178,4,3
45,180,3,1
46,180,4,3
47,181,0,4
48,186,0,2
49,195,4,2
50,195,4,4
51,197,1,1
52,197,4,4
