,step,vertical_idx,horizontal_idx
0,3,2,2
1,4,4,0
2,7,2,4
3,13,0,3
4,24,3,3
5,27,4,3
6,27,3,0
7,29,0,4
8,31,4,1
9,33,4,0
10,34,2,1
11,43,3,3
12,52,1,1
13,54,1,1
14,59,3,1
15,63,4,0
16,76,2,4
17,78,1,3
18,79,1,3
19,81,2,3
20,82,1,2
21,82,4,4
22,88,4,0
23,88,4,3
24,91,1,1
25,93,4,1
26,94,1,1
27,96,3,2
28,98,2,2
29,114,4,2
30,114,0,3
31,117,2,2
32,134,4,3
33,134,3,4
34,142,4,2
35,145,0,4
36,149,1,3
37,152,0,2
38,164,3,0
39,167,0,3
40,168,2,3
41,178,0,3
42,180,1,4
43,181,1,0
44,185,4,0
45,186,2,4
46,186,1,4
47,190,3,3
48,190,1,4
49,197,3,1
50,199,3,0
51,200,0,0
