,step,vertical_idx,horizontal_idx
0,5,3,2
1,7,4,1
2,9,3,3
3,9,1,1
4,20,3,0
5,20,0,2
6,22,0,1
7,33,1,2
8,36,3,0
9,39,3,2
10,50,3,1
11,57,0,4
12,59,3,0
13,64,2,2
14,65,3,0
15,67,4,1
16,71,2,3
17,74,3,0
18,76,3,4
19,79,1,2
20,82,0,0
21,87,0,4
22,87,1,0
23,99,1,3
24,101,1,4
25,104,4,4
26,109,3,1
27,110,0,1
28,111,1,2
29,114,3,2
30,115,3,2
31,120,4,0
32,127,0,3
33,128,1,0
34,137,2,1
35,141,2,4
36,144,1,0
37,144,2,2
38,144,1,2
39,147,1,4
40,148,1,1
41,150,2,4
42,157,2,3
43,161,2,4
44,165,0,4
45,165,1,4
46,169,2,4
47,175,0,0
48,177,0,2
49,181,3,0
50,188,3,4
51,190,2,4
52,194,1,3
53,200,3,4
