,step,vertical_idx,horizontal_idx
0,2,4,2
1,9,4,3
2,14,3,1
3,24,3,4
4,25,4,4
5,30,1,4
6,31,0,4
7,37,3,3
8,42,4,1
9,43,3,0
10,43,3,0
11,53,3,1
12,56,4,3
13,58,1,2
14,60,2,4
15,62,0,4
16,74,4,1
17,81,4,4
18,88,2,3
19,100,1,1
20,100,4,2
21,100,1,3
22,102,1,4
23,106,0,4
24,120,3,4
25,121,1,1
26,130,0,4
27,131,0,4
28,134,4,0
29,134,1,1
30,135,0,3
31,138,0,4
32,139,2,2
33,145,0,2
34,147,4,3
35,149,1,0
36,152,2,1
37,154,2,3
38,156,4,4
39,163,1,2
40,171,1,3
41,173,0,4
42,174,1,0
43,179,4,2
44,193,2,4
45,193,4,4
46,195,4,0
47,197,3,3
48,198,3,4
49,200,1,2
