,step,vertical_idx,horizontal_idx
0,3,4,3
1,9,4,0
2,15,4,4
3,17,0,4
4,19,0,1
5,19,4,3
6,20,4,2
7,20,3,3
8,21,1,3
9,21,4,4
10,24,1,1
11,28,0,1
12,33,0,4
13,40,2,4
14,40,0,3
15,41,2,4
16,42,4,2
17,45,0,2
18,50,0,0
19,52,4,4
20,53,3,0
21,55,0,1
22,69,1,1
23,75,1,4
24,76,1,1
25,78,3,3
26,83,2,3
27,86,3,4
28,92,0,1
29,93,3,2
30,94,3,3
31,102,3,2
32,107,4,2
33,109,4,0
34,113,2,4
35,116,2,1
36,131,4,2
37,134,3,0
38,136,3,4
39,138,3,0
40,143,4,2
41,146,3,4
42,151,2,3
43,152,0,0
44,165,0,4
45,170,4,1
46,178,2,2
47,193,1,1
48,198,1,2
