,step,vertical_idx,horizontal_idx
0,2,3,1
1,3,0,3
2,10,1,4
3,16,3,1
4,19,3,0
5,20,4,1
6,22,4,1
7,26,0,1
8,30,1,2
9,30,2,3
10,32,4,1
11,48,1,0
12,51,4,0
13,51,2,2
14,53,0,0
15,56,3,4
16,61,1,2
17,63,2,1
18,63,1,1
19,65,4,3
20,65,1,3
21,68,2,4
22,83,0,2
23,83,0,2
24,84,2,3
25,88,3,4
26,94,1,1
27,94,3,2
28,96,4,2
29,110,1,4
30,111,2,2
31,114,0,0
32,114,4,1
33,116,4,2
34,120,0,3
35,122,3,3
36,126,1,1
37,136,0,2
38,137,3,3
39,138,1,0
40,142,1,4
41,150,2,2
42,155,3,3
43,160,4,1
44,160,2,3
45,161,4,1
46,161,1,1
47,163,3,4
48,165,0,3
49,171,2,2
50,171,3,3
51,181,0,4
52,184,3,4
53,187,1,2
54,189,2,3
