,step,vertical_idx,horizontal_idx
0,1,0,0
1,2,0,3
2,9,1,3
3,14,3,3
4,17,3,4
5,20,3,1
6,23,4,3
7,25,3,3
8,40,3,2
9,44,1,4
10,49,4,4
11,50,0,0
12,62,3,1
13,64,0,4
14,65,3,2
15,68,1,0
16,76,0,0
17,80,4,3
18,81,3,2
19,82,0,3
20,95,2,3
21,102,1,2
22,102,0,2
23,102,3,4
24,104,1,4
25,113,2,3
26,117,1,3
27,120,3,4
28,120,1,2
29,126,2,3
30,138,0,2
31,139,1,0
32,143,0,1
33,152,0,1
34,157,1,1
35,159,0,4
36,159,3,0
37,161,4,3
38,168,3,4
39,175,1,0
40,178,4,1
41,184,2,1
42,188,1,0
43,189,0,0
44,190,2,4
45,198,0,2
