,step,vertical_idx,horizontal_idx
0,4,0,1
1,5,1,1
2,5,4,4
3,6,4,2
4,6,0,0
5,7,2,2
6,9,4,2
7,9,1,0
8,14,2,4
9,14,3,4
10,16,1,4
11,20,3,0
12,27,0,4
13,35,4,4
14,37,0,4
15,38,1,4
16,46,4,0
17,51,3,3
18,52,1,1
19,54,0,1
20,61,1,0
21,62,4,3
22,67,3,1
23,67,3,4
24,69,3,1
25,71,0,0
26,72,2,3
27,73,3,2
28,80,2,4
29,84,0,4
30,97,4,3
31,98,3,3
32,99,0,0
33,100,4,4
34,105,4,3
35,108,0,3
36,110,1,3
37,111,1,2
38,114,4,3
39,123,0,4
40,125,4,0
41,126,1,2
42,129,2,4
43,145,4,1
44,147,3,1
45,154,3,0
46,158,1,3
47,162,0,2
48,163,4,4
49,164,3,1
50,164,4,2
51,167,1,0
52,167,3,4
53,168,2,2
54,185,0,3
55,189,3,3
56,194,3,2
57,195,0,2
58,199,3,0
59,200,3,2
