,step,vertical_idx,horizontal_idx
0,4,3,2
1,5,3,0
2,16,3,3
3,19,4,0
4,19,2,3
5,20,4,1
6,26,2,2
7,27,3,2
8,29,4,3
9,30,4,1
10,33,1,0
11,45,4,4
12,47,4,0
13,62,0,1
14,67,2,2
15,68,1,0
16,79,0,0
17,80,4,0
18,81,4,3
19,82,2,2
20,85,1,2
21,87,1,2
22,88,3,2
23,92,1,2
24,92,0,3
25,104,3,3
26,109,0,0
27,116,2,4
28,117,4,2
29,125,3,1
30,129,3,0
31,142,3,4
32,143,4,1
33,145,0,0
34,146,2,4
35,150,2,4
36,150,4,2
37,152,3,2
38,152,2,4
39,157,2,3
40,164,3,4
41,164,3,0
42,168,1,0
43,169,1,4
44,170,2,1
45,171,2,4
46,177,3,3
47,184,0,0
48,188,3,4
49,195,1,0
50,198,4,2
51,199,3,3
