,step,vertical_idx,horizontal_idx
0,2,3,1
1,11,2,2
2,15,3,4
3,17,1,0
4,23,3,4
5,27,1,0
6,34,2,2
7,38,0,4
8,44,4,4
9,45,0,4
10,46,0,0
11,47,3,2
12,51,4,1
13,53,2,1
14,64,3,3
15,71,2,2
16,72,0,2
17,78,0,1
18,78,4,0
19,79,3,3
20,80,4,1
21,80,4,2
22,87,3,3
23,89,1,1
24,93,4,2
25,93,2,3
26,99,4,0
27,101,3,3
28,104,1,4
29,111,2,2
30,112,4,3
31,121,0,0
32,122,2,2
33,127,1,4
34,128,3,0
35,128,0,1
36,130,0,4
37,135,0,2
38,143,3,3
39,145,4,2
40,145,2,2
41,147,3,2
42,162,3,3
43,166,4,4
44,172,0,3
45,173,0,1
46,173,2,4
47,177,1,2
48,182,0,0
49,187,3,3
50,188,1,0
51,196,3,2
52,196,4,4
53,199,1,4
54,199,3,2
