,step,vertical_idx,horizontal_idx
0,7,1,4
1,9,2,1
2,14,2,2
3,18,1,2
4,18,3,0
5,19,3,4
6,21,4,3
7,21,4,2
8,34,0,0
9,35,0,4
10,40,0,4
11,43,1,1
12,48,4,3
13,49,1,2
14,53,4,4
15,57,3,2
16,61,4,2
17,67,4,4
18,75,3,1
19,78,2,1
20,89,0,0
21,93,0,4
22,95,3,3
23,106,1,3
24,108,4,0
25,113,1,2
26,120,1,3
27,120,1,4
28,123,4,2
29,126,4,4
30,133,1,0
31,138,4,1
32,145,0,0
33,150,4,0
34,153,4,0
35,154,0,3
36,155,4,0
37,156,4,0
38,157,1,3
39,166,4,1
40,167,0,0
41,168,1,4
42,168,1,2
43,176,2,2
44,177,1,2
45,180,1,2
46,182,3,3
47,192,0,2
48,198,1,4
49,199,2,1
