,step,vertical_idx,horizontal_idx
0,2,0,3
1,4,4,1
2,9,1,4
3,9,3,4
4,13,1,1
5,20,0,0
6,35,2,3
7,35,0,3
8,38,4,0
9,39,3,0
10,40,1,3
11,46,3,0
12,49,1,1
13,51,1,4
14,51,3,0
15,55,4,2
16,56,0,0
17,56,2,3
18,58,0,4
19,58,3,2
20,58,3,1
21,61,1,1
22,69,1,3
23,74,3,3
24,79,0,4
25,79,2,3
26,81,1,2
27,81,3,2
28,81,0,2
29,85,4,4
30,99,1,2
31,101,2,1
32,105,1,4
33,106,2,4
34,106,1,0
35,107,0,3
36,112,0,4
37,113,3,3
38,125,1,1
39,126,4,1
40,136,1,1
41,142,2,4
42,162,3,1
43,169,3,0
44,170,2,4
45,174,0,3
46,182,4,4
47,183,0,0
48,188,1,3
49,191,1,1
50,193,4,4
51,200,4,0
