,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,3,2
2,4,3,2
3,4,3,4
4,11,1,4
5,15,0,1
6,16,1,3
7,19,2,2
8,22,2,3
9,22,1,3
10,23,2,4
11,24,4,1
12,26,2,1
13,33,4,3
14,39,1,3
15,46,1,2
16,49,4,2
17,50,0,0
18,50,2,4
19,52,4,4
20,54,2,2
21,57,0,2
22,57,4,3
23,58,0,1
24,59,4,4
25,60,3,4
26,62,4,3
27,63,3,0
28,66,0,4
29,71,3,4
30,74,3,2
31,80,4,3
32,86,1,4
33,86,3,3
34,87,1,0
35,100,1,0
36,102,0,0
37,104,4,1
38,112,0,2
39,112,3,0
40,114,0,0
41,116,1,4
42,121,3,2
43,129,4,1
44,129,2,3
45,138,3,0
46,141,2,4
47,144,0,1
48,145,1,1
49,147,3,0
50,147,3,4
51,148,3,0
52,149,2,1
53,160,4,4
54,163,1,2
55,168,0,4
56,169,4,1
57,171,1,3
58,172,3,1
59,174,0,4
60,175,1,3
61,175,3,4
62,179,2,2
63,185,3,1
64,190,2,1
65,192,2,3
66,199,3,3
67,200,2,4
