,step,vertical_idx,horizontal_idx
0,7,2,4
1,10,1,3
2,12,0,1
3,16,1,4
4,17,0,2
5,19,4,1
6,21,4,2
7,27,0,4
8,31,0,0
9,32,1,1
10,39,4,0
11,40,0,4
12,47,2,3
13,59,2,3
14,64,3,2
15,66,1,4
16,76,2,1
17,78,0,3
18,81,0,3
19,82,1,4
20,83,0,3
21,87,2,4
22,89,2,4
23,94,4,2
24,96,1,4
25,107,3,2
26,108,1,3
27,108,3,1
28,109,4,2
29,109,0,1
30,119,3,1
31,123,4,2
32,125,0,0
33,127,2,3
34,127,3,3
35,128,0,1
36,129,3,0
37,130,1,1
38,130,3,4
39,137,4,0
40,139,1,1
41,154,1,3
42,163,3,2
43,164,1,0
44,165,3,4
45,166,4,0
46,171,0,2
47,171,1,2
48,176,3,2
49,185,2,1
50,185,2,4
51,186,3,1
52,188,1,0
53,189,1,1
54,192,2,1
55,194,3,4
56,199,1,4
57,199,3,0
