,step,vertical_idx,horizontal_idx
0,3,3,4
1,5,1,2
2,13,4,0
3,16,3,2
4,18,1,2
5,21,4,1
6,26,2,4
7,28,1,0
8,29,3,0
9,30,1,4
10,34,2,2
11,35,3,3
12,36,0,0
13,37,3,2
14,40,2,1
15,43,4,0
16,50,0,0
17,53,1,4
18,53,0,0
19,71,0,4
20,72,1,4
21,78,4,1
22,81,0,1
23,83,4,2
24,96,4,2
25,98,4,3
26,99,0,3
27,106,4,4
28,114,0,4
29,116,3,2
30,128,4,4
31,138,4,4
32,139,0,2
33,144,4,0
34,162,2,1
35,163,4,0
36,163,4,2
37,169,1,0
38,172,3,0
39,175,2,3
40,182,0,4
41,187,1,0
42,188,1,0
43,197,1,2
44,197,0,1
45,198,3,3
46,198,1,2
