,step,vertical_idx,horizontal_idx
0,4,0,2
1,6,1,4
2,8,2,2
3,13,2,3
4,15,0,3
5,21,3,4
6,24,1,0
7,27,3,4
8,32,0,1
9,32,3,1
10,32,3,3
11,34,1,0
12,42,4,1
13,48,1,3
14,53,1,1
15,53,0,1
16,56,4,4
17,59,1,1
18,62,4,0
19,63,4,2
20,63,2,2
21,64,2,1
22,70,1,1
23,75,0,1
24,76,0,3
25,88,2,2
26,91,0,3
27,91,0,3
28,98,1,4
29,109,0,2
30,113,4,1
31,113,0,0
32,135,1,1
33,137,3,2
34,138,3,0
35,141,2,3
36,145,3,0
37,152,1,1
38,153,4,4
39,155,2,3
40,163,3,1
41,164,4,1
42,169,2,2
43,169,1,2
44,170,1,4
45,177,1,3
46,182,1,3
47,182,3,3
48,184,2,1
49,185,4,2
50,191,1,3
51,198,2,1
