,step,vertical_idx,horizontal_idx
0,4,0,4
1,12,3,3
2,13,2,4
3,25,0,3
4,32,4,3
5,40,0,0
6,41,2,3
7,46,1,1
8,51,2,2
9,52,1,3
10,60,0,4
11,61,1,3
12,66,0,1
13,67,3,0
14,72,2,4
15,75,0,4
16,78,2,4
17,83,3,4
18,85,4,0
19,86,3,4
20,86,2,1
21,92,0,4
22,92,3,1
23,97,4,0
24,111,4,0
25,111,4,1
26,116,2,4
27,117,1,3
28,121,2,3
29,121,3,0
30,122,4,2
31,123,1,0
32,134,2,4
33,142,4,0
34,144,1,1
35,148,2,1
36,150,2,2
37,151,0,2
38,153,0,4
39,162,4,1
40,165,4,1
41,165,3,2
42,169,1,1
43,171,2,3
44,172,2,3
45,181,2,3
46,182,2,3
47,191,2,4
48,200,2,4
