,step,vertical_idx,horizontal_idx
0,2,2,3
1,8,0,2
2,17,3,3
3,22,4,4
4,39,2,4
5,39,4,4
6,50,0,3
7,56,3,3
8,56,1,2
9,57,1,1
10,59,1,1
11,62,3,2
12,63,0,3
13,73,2,1
14,76,4,4
15,77,4,2
16,78,3,3
17,78,0,4
18,87,2,2
19,88,3,3
20,89,0,4
21,94,4,1
22,98,2,3
23,108,4,3
24,112,0,2
25,113,0,2
26,113,4,3
27,114,2,2
28,118,2,2
29,118,4,4
30,119,1,1
31,122,0,1
32,123,2,3
33,129,0,3
34,130,0,1
35,133,4,0
36,133,0,0
37,137,0,2
38,144,4,1
39,147,1,2
40,149,2,4
41,153,0,0
42,154,3,3
43,156,0,4
44,164,2,4
45,165,2,4
46,166,2,3
47,170,1,0
48,171,1,3
49,181,1,2
50,182,2,3
51,194,0,1
52,195,4,0
53,195,0,4
54,199,0,3
