,step,vertical_idx,horizontal_idx
0,3,1,0
1,6,0,2
2,12,1,4
3,14,4,2
4,17,3,4
5,26,3,1
6,27,0,4
7,32,3,1
8,34,4,2
9,52,0,4
10,55,1,1
11,57,4,3
12,67,1,4
13,67,3,2
14,75,1,4
15,77,3,2
16,79,1,4
17,83,0,3
18,89,3,3
19,103,4,1
20,110,3,2
21,110,1,1
22,111,2,4
23,114,0,2
24,115,1,2
25,115,2,2
26,120,4,2
27,125,4,2
28,131,0,1
29,132,0,3
30,134,4,3
31,135,3,4
32,143,1,3
33,144,3,0
34,147,1,2
35,157,4,0
36,157,0,0
37,162,4,4
38,163,3,1
39,163,1,3
40,167,2,4
41,168,4,3
42,185,1,2
43,185,2,4
44,186,2,3
45,190,2,2
46,191,0,4
47,192,2,4
48,196,3,1
49,196,1,1
50,198,0,0
51,198,3,2
