,step,vertical_idx,horizontal_idx
0,6,2,4
1,8,4,2
2,14,3,4
3,16,0,3
4,17,2,4
5,17,3,4
6,24,3,3
7,27,0,4
8,30,2,3
9,31,4,1
10,35,3,1
11,36,0,3
12,41,3,0
13,47,1,3
14,50,4,1
15,69,1,4
16,70,0,4
17,73,3,0
18,74,1,0
19,77,0,2
20,88,1,4
21,89,2,3
22,92,1,4
23,99,4,0
24,101,1,1
25,115,2,3
26,125,4,1
27,126,0,3
28,127,1,2
29,130,1,1
30,132,4,1
31,139,0,2
32,141,1,0
33,144,4,0
34,145,0,0
35,153,4,2
36,154,1,3
37,162,1,2
38,166,1,1
39,167,4,4
40,169,0,0
41,175,3,3
42,175,1,1
43,178,2,1
44,182,1,2
45,185,4,0
46,195,4,4
