,step,vertical_idx,horizontal_idx
0,3,0,4
1,15,0,0
2,20,1,2
3,22,0,0
4,22,0,1
5,36,4,1
6,39,2,1
7,42,4,3
8,46,4,4
9,46,0,3
10,47,3,1
11,52,0,2
12,54,3,4
13,57,4,1
14,64,1,0
15,64,0,4
16,65,2,3
17,70,4,2
18,70,4,4
19,72,1,1
20,73,4,3
21,96,3,2
22,99,0,0
23,102,4,4
24,106,2,3
25,109,4,1
26,110,3,2
27,110,0,1
28,115,3,2
29,119,1,4
30,121,0,1
31,122,1,0
32,122,1,0
33,129,4,4
34,135,4,2
35,143,4,3
36,146,0,4
37,154,2,4
38,155,4,3
39,156,0,4
40,156,4,3
41,157,4,1
42,158,4,3
43,160,1,0
44,163,0,0
45,166,0,2
46,168,4,0
47,170,2,2
48,177,3,1
49,178,0,0
50,193,1,3
51,198,4,4
52,200,0,1
