,step,vertical_idx,horizontal_idx
0,7,4,3
1,8,2,1
2,17,0,3
3,21,3,2
4,23,3,2
5,24,4,4
6,26,1,1
7,28,0,0
8,29,1,3
9,36,4,0
10,36,1,1
11,39,2,2
12,42,0,4
13,44,0,4
14,46,3,1
15,51,1,3
16,61,3,3
17,66,0,1
18,67,4,2
19,70,1,1
20,77,3,3
21,84,1,0
22,89,4,1
23,94,0,4
24,99,2,3
25,102,4,3
26,107,4,0
27,112,1,1
28,114,3,4
29,127,0,0
30,131,0,2
31,132,1,3
32,139,4,1
33,140,2,3
34,144,1,0
35,148,4,3
36,153,0,4
37,157,3,3
38,158,2,4
39,164,2,2
40,170,4,1
41,173,4,0
42,174,0,4
43,180,4,1
44,181,3,2
45,181,0,3
46,182,1,3
47,199,0,2
48,200,4,3
