,step,vertical_idx,horizontal_idx
0,4,3,4
1,12,0,2
2,21,0,2
3,22,2,1
4,25,1,3
5,36,4,4
6,38,1,3
7,40,3,3
8,46,2,3
9,56,0,3
10,69,4,1
11,71,0,2
12,71,1,1
13,74,4,4
14,78,4,2
15,78,1,2
16,81,3,3
17,90,0,2
18,91,1,0
19,92,3,1
20,98,1,2
21,110,0,0
22,120,4,3
23,127,3,3
24,128,1,2
25,132,4,2
26,137,0,4
27,143,3,1
28,143,3,1
29,144,4,1
30,149,1,1
31,151,0,4
32,155,2,4
33,156,3,4
34,157,3,2
35,164,2,2
36,167,1,3
37,167,2,1
38,171,4,4
39,173,1,2
40,174,3,1
41,174,1,2
42,175,4,4
43,176,0,2
44,182,1,1
45,182,2,1
46,183,4,2
47,193,1,3
48,195,3,0
