,step,vertical_idx,horizontal_idx
0,8,3,2
1,9,3,4
2,12,1,0
3,13,0,1
4,14,4,2
5,23,3,1
6,28,0,1
7,29,1,1
8,30,2,2
9,30,0,1
10,31,0,0
11,34,3,4
12,35,0,2
13,35,2,3
14,41,4,4
15,41,4,0
16,50,0,3
17,51,1,3
18,53,0,4
19,54,3,4
20,60,0,3
21,62,1,2
22,64,2,2
23,65,1,4
24,80,2,1
25,80,4,0
26,85,1,2
27,88,4,2
28,96,4,1
29,96,1,1
30,99,0,3
31,101,0,1
32,106,1,0
33,108,0,4
34,110,1,2
35,116,2,2
36,120,4,4
37,127,2,1
38,127,4,3
39,128,3,0
40,144,4,3
41,151,1,2
42,155,3,0
43,159,3,3
44,160,2,4
45,163,4,0
46,164,2,4
47,165,1,1
48,168,0,1
49,173,2,1
50,178,4,0
51,179,4,2
52,181,1,4
53,188,3,3
54,196,4,1
