,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,4,3
2,4,0,0
3,12,4,1
4,16,3,4
5,22,3,1
6,23,0,0
7,31,0,2
8,35,1,3
9,46,1,1
10,50,2,3
11,52,3,3
12,54,0,0
13,60,3,1
14,61,2,3
15,65,4,3
16,69,3,3
17,70,0,1
18,76,2,3
19,83,4,1
20,83,4,4
21,85,1,1
22,87,0,0
23,88,3,0
24,99,1,4
25,100,1,0
26,100,0,2
27,103,0,4
28,108,1,3
29,116,3,2
30,118,3,4
31,122,2,2
32,123,4,1
33,127,3,4
34,129,1,1
35,130,4,3
36,131,0,2
37,134,0,3
38,136,1,1
39,141,3,4
40,149,3,3
41,153,1,1
42,156,2,4
43,169,1,4
44,170,4,2
45,170,1,1
46,171,0,3
47,173,1,4
48,174,0,2
49,177,1,1
50,185,0,1
51,187,0,4
52,189,3,3
53,195,4,0
54,197,4,4
55,198,1,4
