,step,vertical_idx,horizontal_idx
0,4,0,1
1,8,0,1
2,8,3,4
3,11,1,4
4,17,2,3
5,17,4,4
6,21,4,3
7,24,1,0
8,25,3,0
9,29,2,4
10,30,1,4
11,37,0,2
12,39,0,1
13,40,4,2
14,44,2,1
15,47,2,3
16,48,2,4
17,52,3,0
18,53,1,1
19,55,0,1
20,59,0,4
21,65,1,4
22,67,1,2
23,76,1,4
24,83,2,3
25,86,3,1
26,89,2,3
27,98,4,2
28,105,2,2
29,108,1,3
30,109,2,4
31,113,1,2
32,116,0,3
33,119,2,3
34,124,0,2
35,137,0,3
36,153,0,0
37,154,0,1
38,156,2,1
39,163,0,2
40,166,3,4
41,166,0,4
42,169,4,4
43,177,3,3
44,187,2,3
45,188,2,3
46,193,4,4
