,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,3,4
2,4,4,1
3,6,3,2
4,9,4,2
5,15,2,3
6,15,1,4
7,19,3,3
8,30,4,4
9,36,1,3
10,37,3,0
11,41,4,4
12,47,4,3
13,51,3,2
14,62,4,1
15,63,1,3
16,66,0,3
17,66,2,3
18,72,0,4
19,87,2,3
20,92,2,2
21,102,1,2
22,105,4,4
23,108,2,4
24,110,0,4
25,111,0,3
26,112,3,2
27,113,4,3
28,123,4,2
29,123,1,1
30,128,4,0
31,128,3,0
32,132,3,3
33,134,0,3
34,137,4,1
35,145,3,2
36,154,1,1
37,158,0,3
38,166,0,0
39,167,3,3
40,172,3,2
41,176,0,1
42,184,4,3
43,188,3,0
44,191,3,4
45,192,2,3
