,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,3,1
2,3,4,4
3,11,0,0
4,24,0,2
5,37,1,1
6,38,4,4
7,39,0,1
8,47,4,0
9,47,4,1
10,47,1,0
11,48,0,0
12,56,2,2
13,64,1,4
14,72,2,4
15,74,3,4
16,74,1,3
17,75,2,3
18,77,0,0
19,82,1,1
20,83,2,4
21,86,4,4
22,88,2,3
23,90,0,1
24,90,4,1
25,93,3,2
26,96,3,2
27,101,2,2
28,109,1,2
29,110,1,0
30,111,3,2
31,115,1,3
32,121,2,3
33,125,2,4
34,137,3,1
35,139,3,0
36,149,2,4
37,149,4,4
38,156,1,3
39,167,4,4
40,171,2,1
41,177,4,0
42,184,4,2
43,185,4,1
44,187,0,0
45,189,3,0
46,191,4,3
