,step,vertical_idx,horizontal_idx
0,2,0,2
1,3,2,2
2,4,4,3
3,6,1,0
4,12,2,2
5,13,1,2
6,21,0,4
7,26,4,3
8,32,0,4
9,32,0,2
10,36,1,3
11,38,1,4
12,43,1,1
13,47,1,3
14,50,2,4
15,51,2,1
16,58,4,0
17,58,0,4
18,66,3,3
19,91,3,3
20,99,3,0
21,106,1,0
22,111,2,1
23,111,4,3
24,118,0,2
25,120,1,3
26,125,1,4
27,125,1,1
28,128,0,0
29,129,4,2
30,130,0,0
31,134,3,2
32,138,0,0
33,139,3,4
34,155,0,3
35,156,1,4
36,157,4,1
37,158,3,1
38,161,2,1
39,170,3,4
40,171,4,3
41,173,3,0
42,173,0,4
43,179,0,2
44,180,1,2
45,180,3,3
46,194,4,0
47,194,3,0
48,196,3,1
49,197,4,4
50,198,4,1
