,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,4,3
2,6,3,0
3,12,4,2
4,13,0,4
5,19,4,3
6,20,4,1
7,21,2,3
8,30,0,3
9,30,4,0
10,30,0,2
11,32,4,2
12,32,0,2
13,33,1,0
14,38,4,3
15,40,4,3
16,42,1,1
17,42,1,0
18,43,3,2
19,44,0,0
20,49,3,2
21,56,1,2
22,59,1,4
23,60,1,0
24,73,1,3
25,74,0,3
26,76,4,0
27,78,4,4
28,86,2,3
29,88,3,1
30,88,2,3
31,96,2,4
32,96,1,2
33,100,3,4
34,100,4,3
35,107,3,3
36,108,3,0
37,113,0,2
38,116,0,4
39,121,4,4
40,128,3,4
41,130,1,4
42,141,4,1
43,146,2,1
44,154,3,0
45,156,3,3
46,166,4,3
47,167,0,2
48,179,3,3
49,181,1,2
50,185,0,3
51,196,3,4
