,step,vertical_idx,horizontal_idx
0,10,4,3
1,12,1,1
2,24,2,4
3,26,0,3
4,26,2,2
5,27,3,0
6,27,4,3
7,33,4,2
8,45,4,4
9,50,1,3
10,57,0,2
11,63,3,4
12,68,4,3
13,76,3,3
14,78,2,2
15,81,0,4
16,86,1,3
17,92,4,0
18,96,3,4
19,98,2,3
20,102,2,3
21,107,0,1
22,113,4,1
23,114,3,4
24,115,0,4
25,115,3,1
26,115,2,4
27,118,2,2
28,123,3,1
29,123,4,0
30,132,0,4
31,132,0,4
32,134,1,1
33,137,1,4
34,143,3,0
35,147,3,2
36,152,2,1
37,154,0,1
38,154,1,4
39,169,3,3
40,178,4,3
41,182,4,2
42,183,3,4
43,184,0,4
44,186,3,3
45,197,3,3
