,step,vertical_idx,horizontal_idx
0,2,3,2
1,10,1,4
2,12,4,3
3,21,3,0
4,21,1,0
5,24,3,3
6,27,4,1
7,28,3,4
8,30,1,3
9,31,1,2
10,45,0,0
11,50,0,2
12,53,1,0
13,54,0,4
14,57,0,2
15,57,2,4
16,60,2,3
17,60,2,4
18,62,0,4
19,67,1,2
20,67,1,2
21,69,1,0
22,76,2,3
23,77,0,4
24,81,4,2
25,83,0,0
26,88,1,4
27,90,3,3
28,102,3,3
29,109,4,0
30,111,1,2
31,112,3,3
32,112,2,2
33,113,1,3
34,120,0,3
35,123,1,2
36,131,4,4
37,134,1,2
38,135,4,3
39,137,3,0
40,144,2,3
41,145,3,2
42,146,1,3
43,150,4,3
44,152,1,0
45,155,0,0
46,161,1,3
47,165,1,2
48,170,4,2
49,174,0,1
50,176,3,4
51,176,1,1
52,187,4,3
53,191,1,0
54,192,1,4
55,195,4,4
56,196,3,2
57,197,1,1
