,step,vertical_idx,horizontal_idx
0,6,3,0
1,7,1,0
2,8,1,3
3,12,0,0
4,14,4,3
5,18,4,0
6,24,1,4
7,26,4,0
8,26,4,1
9,37,4,2
10,38,4,3
11,39,3,0
12,43,1,0
13,48,0,4
14,53,3,4
15,56,3,1
16,57,1,3
17,60,2,1
18,62,2,3
19,65,1,3
20,65,2,4
21,66,3,3
22,84,1,0
23,87,0,2
24,88,3,2
25,105,3,2
26,106,4,3
27,108,1,3
28,110,4,2
29,120,3,4
30,124,3,0
31,130,0,0
32,133,0,0
33,134,3,4
34,139,4,2
35,143,2,3
36,143,1,2
37,155,2,3
38,158,4,3
39,159,2,3
40,159,0,1
41,163,4,0
42,168,4,2
43,173,2,4
44,174,2,1
45,176,1,1
46,178,0,3
47,181,0,3
48,183,2,1
49,194,4,3
50,196,0,3
51,199,3,4
