,step,vertical_idx,horizontal_idx
0,7,4,0
1,11,1,3
2,17,3,1
3,26,3,1
4,37,4,0
5,39,4,0
6,40,3,3
7,40,1,1
8,41,4,4
9,45,2,4
10,49,1,1
11,49,4,4
12,50,3,4
13,55,0,1
14,58,1,4
15,59,1,4
16,73,0,2
17,78,4,1
18,80,2,1
19,81,3,1
20,81,1,1
21,82,4,0
22,83,3,4
23,85,4,4
24,97,1,4
25,102,0,2
26,102,3,2
27,108,1,2
28,113,4,4
29,118,3,2
30,122,0,1
31,123,0,2
32,127,4,3
33,140,4,1
34,142,2,3
35,144,1,4
36,144,0,3
37,145,0,0
38,151,4,4
39,158,3,0
40,162,0,4
41,163,0,3
42,163,0,2
43,165,0,2
44,170,4,4
45,171,1,2
46,175,1,3
47,182,2,2
48,182,2,4
49,188,1,1
50,194,3,4
51,195,2,3
