,step,vertical_idx,horizontal_idx
0,20,4,2
1,21,1,3
2,23,3,2
3,27,4,4
4,28,0,1
5,29,3,2
6,34,1,1
7,36,2,1
8,40,4,1
9,46,2,1
10,50,2,3
11,54,4,0
12,56,3,0
13,62,1,2
14,62,3,3
15,73,1,1
16,73,2,3
17,74,4,4
18,79,4,2
19,81,1,3
20,85,3,1
21,89,0,1
22,93,1,2
23,98,3,1
24,99,0,3
25,105,2,2
26,105,3,2
27,106,0,4
28,110,1,2
29,112,1,2
30,113,2,3
31,114,4,1
32,118,2,2
33,120,0,1
34,123,2,1
35,127,3,0
36,130,3,0
37,134,4,2
38,142,3,2
39,144,1,4
40,152,1,0
41,163,3,0
42,163,0,0
43,166,0,1
44,171,1,3
45,174,2,3
46,193,1,1
47,198,2,3
48,200,3,0
