,step,vertical_idx,horizontal_idx
0,8,3,3
1,19,1,4
2,24,1,1
3,33,2,2
4,34,0,2
5,42,3,2
6,48,2,2
7,52,2,3
8,52,3,4
9,54,2,4
10,55,4,1
11,65,1,1
12,68,0,1
13,73,4,0
14,74,3,4
15,78,0,3
16,85,1,2
17,90,3,3
18,91,2,4
19,91,3,2
20,102,0,3
21,110,1,4
22,115,4,1
23,116,3,1
24,118,0,4
25,122,0,3
26,126,1,1
27,132,3,1
28,133,1,1
29,138,4,2
30,139,1,4
31,141,3,3
32,142,1,2
33,144,4,0
34,145,1,0
35,146,3,2
36,155,2,1
37,159,3,1
38,159,4,2
39,166,1,4
40,171,1,3
41,188,3,3
42,189,0,2
43,190,1,3
44,192,2,1
45,193,0,1
46,198,1,1
