,step,vertical_idx,horizontal_idx
0,3,3,2
1,4,2,3
2,16,4,3
3,16,4,3
4,19,4,3
5,20,0,2
6,22,2,2
7,23,4,3
8,29,0,2
9,34,2,1
10,35,0,3
11,38,4,1
12,39,2,1
13,40,1,0
14,40,4,2
15,45,2,3
16,46,1,2
17,50,1,3
18,73,3,2
19,81,3,0
20,83,1,3
21,86,0,1
22,89,4,2
23,92,2,3
24,104,3,0
25,110,2,2
26,110,0,0
27,113,4,4
28,124,4,2
29,133,0,1
30,150,2,2
31,152,3,3
32,162,2,1
33,169,4,1
34,172,4,2
35,175,1,4
36,178,4,3
37,179,3,3
38,183,2,1
39,184,1,0
40,186,0,4
41,186,2,1
42,188,3,2
43,192,3,3
44,193,2,1
45,200,0,2
46,200,1,3
