,step,vertical_idx,horizontal_idx
0,2,4,2
1,4,1,2
2,17,0,1
3,19,4,3
4,19,0,4
5,20,0,2
6,23,1,0
7,32,2,3
8,37,3,3
9,38,3,4
10,46,4,1
11,48,4,4
12,50,4,2
13,52,1,1
14,52,3,2
15,64,3,3
16,70,2,3
17,72,0,4
18,75,3,4
19,75,1,3
20,76,3,1
21,84,4,2
22,86,1,0
23,88,0,1
24,89,0,1
25,97,0,3
26,100,3,3
27,101,1,4
28,106,2,1
29,107,3,4
30,107,0,0
31,109,2,3
32,123,2,1
33,128,3,4
34,136,3,3
35,138,2,4
36,142,4,4
37,143,4,4
38,145,3,3
39,147,0,3
40,149,0,3
41,150,0,2
42,156,0,3
43,156,3,0
44,159,4,4
45,160,1,4
46,163,1,3
47,165,3,2
48,168,3,1
49,174,1,0
50,174,4,4
51,176,4,4
52,179,3,1
53,180,1,3
54,186,2,2
55,194,3,4
56,198,3,4
57,199,0,2
58,199,3,0
