,step,vertical_idx,horizontal_idx
0,11,0,2
1,13,4,0
2,20,1,3
3,21,4,2
4,22,0,0
5,23,0,2
6,36,0,3
7,39,1,0
8,43,0,2
9,46,0,1
10,48,2,1
11,50,0,0
12,60,1,1
13,62,2,1
14,66,1,3
15,69,4,4
16,70,0,4
17,73,1,1
18,74,4,2
19,76,0,4
20,77,2,4
21,78,3,1
22,82,0,2
23,84,2,4
24,85,0,2
25,85,2,1
26,91,3,4
27,92,0,3
28,94,1,4
29,97,4,4
30,100,3,2
31,101,1,2
32,109,4,1
33,112,1,1
34,112,2,2
35,116,1,2
36,118,1,1
37,125,0,3
38,142,4,4
39,145,1,0
40,149,4,1
41,155,2,3
42,157,3,4
43,160,1,4
44,161,2,4
45,161,1,0
46,179,4,2
47,181,3,2
48,181,1,3
49,184,3,4
50,190,2,1
