,step,vertical_idx,horizontal_idx
0,8,1,2
1,12,4,3
2,18,3,2
3,21,4,3
4,30,4,1
5,32,1,4
6,36,1,0
7,42,4,3
8,48,4,4
9,48,3,3
10,50,2,1
11,53,3,0
12,55,1,1
13,60,2,1
14,62,3,4
15,65,0,4
16,68,0,4
17,82,4,2
18,82,4,3
19,87,0,3
20,90,1,1
21,91,0,2
22,94,0,0
23,107,2,3
24,107,1,0
25,107,0,2
26,108,3,4
27,115,0,2
28,115,2,4
29,116,3,0
30,117,0,0
31,121,1,2
32,122,0,2
33,129,1,3
34,133,1,2
35,135,1,4
36,136,2,4
37,138,3,0
38,139,0,0
39,140,1,0
40,141,2,4
41,143,4,4
42,144,0,0
43,147,3,3
44,148,4,0
45,149,4,4
46,158,1,1
47,161,4,4
48,174,1,2
49,175,1,0
50,178,3,4
51,180,1,2
52,183,1,3
53,184,1,0
54,188,2,4
55,188,1,1
56,192,0,1
57,197,0,2
58,197,4,0
