,step,vertical_idx,horizontal_idx
0,4,3,1
1,6,4,4
2,6,2,4
3,12,4,4
4,14,1,4
5,19,4,1
6,22,4,4
7,27,0,0
8,30,0,3
9,35,2,1
10,35,0,0
11,38,1,0
12,42,2,3
13,42,4,0
14,54,1,3
15,54,4,0
16,55,0,4
17,61,4,2
18,62,3,1
19,69,4,1
20,70,3,1
21,75,4,2
22,79,4,3
23,79,1,3
24,83,0,3
25,88,1,0
26,89,4,2
27,90,1,2
28,97,0,3
29,98,1,3
30,105,4,3
31,106,0,2
32,108,4,1
33,111,1,0
34,115,4,1
35,115,4,2
36,119,4,3
37,122,2,3
38,122,1,4
39,125,3,0
40,126,1,2
41,129,0,0
42,130,0,0
43,133,2,2
44,136,0,1
45,138,1,4
46,140,3,3
47,142,1,4
48,148,0,0
49,148,1,0
50,160,3,1
51,163,3,4
52,164,2,2
53,170,3,0
54,170,3,4
55,175,2,3
56,188,4,3
57,191,1,1
58,194,2,1
59,200,1,0
