,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,0,0
2,7,4,2
3,9,3,2
4,9,3,1
5,14,1,1
6,23,0,3
7,26,0,4
8,32,4,3
9,33,4,4
10,41,4,3
11,43,3,1
12,43,3,1
13,53,4,4
14,53,0,3
15,55,3,2
16,56,0,1
17,61,4,2
18,68,0,2
19,68,1,1
20,83,1,1
21,87,2,2
22,91,4,3
23,94,4,4
24,98,2,1
25,100,0,0
26,110,3,2
27,111,1,1
28,113,0,3
29,114,1,1
30,115,2,2
31,116,0,0
32,122,1,2
33,131,4,0
34,133,0,1
35,136,3,0
36,140,3,1
37,141,4,2
38,145,2,4
39,149,1,2
40,159,1,4
41,160,1,0
42,162,0,2
43,167,4,0
44,175,3,2
45,181,0,1
46,184,2,1
47,191,1,1
48,195,4,0
49,198,0,1
