,step,vertical_idx,horizontal_idx
0,4,2,3
1,9,1,1
2,15,4,4
3,17,3,4
4,17,3,3
5,17,4,1
6,18,3,4
7,23,2,2
8,33,2,4
9,42,3,0
10,46,0,1
11,46,4,2
12,48,4,2
13,49,2,4
14,50,4,1
15,58,0,2
16,63,3,2
17,65,3,0
18,70,4,3
19,74,4,4
20,76,4,1
21,77,1,2
22,79,0,0
23,94,1,3
24,99,3,0
25,99,2,2
26,100,1,0
27,105,0,2
28,109,4,3
29,113,4,0
30,116,0,3
31,121,1,4
32,126,2,4
33,128,4,0
34,130,0,0
35,131,1,4
36,135,3,2
37,143,0,2
38,158,3,2
39,166,0,4
40,167,1,1
41,170,2,2
42,170,4,4
43,174,1,3
44,179,1,0
45,183,0,3
46,183,1,4
47,194,3,4
48,198,2,1
