,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,0,1
2,3,3,1
3,6,3,2
4,16,4,4
5,18,4,3
6,33,1,4
7,33,2,2
8,34,4,0
9,36,4,2
10,39,3,4
11,40,0,4
12,43,3,4
13,44,4,3
14,45,4,2
15,48,3,3
16,50,3,4
17,55,0,3
18,56,4,2
19,59,0,3
20,64,2,4
21,66,1,0
22,71,3,0
23,73,1,1
24,78,4,1
25,79,3,2
26,79,3,1
27,83,0,2
28,85,2,1
29,90,2,1
30,92,3,1
31,94,1,4
32,102,0,3
33,102,3,1
34,109,4,2
35,110,0,2
36,120,1,2
37,125,3,3
38,127,3,2
39,127,0,0
40,129,0,3
41,130,0,3
42,133,1,1
43,135,3,4
44,137,1,1
45,140,4,2
46,142,4,4
47,143,3,2
48,147,1,3
49,153,2,1
50,154,3,3
51,164,0,3
52,167,3,3
53,170,1,4
54,175,1,1
55,176,2,4
56,182,3,1
57,184,1,2
58,184,1,2
59,193,1,0
60,194,3,0
61,198,1,1
62,198,1,3
