,step,vertical_idx,horizontal_idx
0,7,3,0
1,10,4,1
2,18,1,4
3,23,2,4
4,33,2,4
5,45,4,2
6,46,1,0
7,48,3,0
8,55,0,2
9,56,4,2
10,59,0,1
11,63,1,1
12,65,1,1
13,69,0,2
14,69,0,2
15,78,0,2
16,79,4,1
17,79,4,1
18,85,4,3
19,87,4,2
20,97,3,4
21,99,3,0
22,102,2,2
23,103,2,4
24,103,2,4
25,103,2,3
26,107,2,1
27,111,2,3
28,114,2,2
29,116,1,4
30,131,1,3
31,132,4,0
32,141,1,4
33,143,2,3
34,146,3,2
35,153,4,4
36,154,2,4
37,164,4,1
38,167,1,0
39,167,0,2
40,168,4,3
41,169,3,2
42,169,0,1
43,182,3,3
44,184,3,4
45,188,0,3
46,191,0,0
47,193,3,0
48,193,0,3
49,194,0,4
50,197,3,1
