,step,vertical_idx,horizontal_idx
0,3,4,2
1,4,1,1
2,4,2,2
3,5,3,4
4,9,4,3
5,10,2,1
6,14,2,4
7,14,2,3
8,15,1,0
9,23,0,2
10,28,0,1
11,29,2,4
12,29,1,3
13,29,4,4
14,30,0,2
15,31,4,0
16,31,4,4
17,33,4,1
18,34,1,0
19,41,0,2
20,44,1,1
21,46,3,1
22,47,1,0
23,48,4,4
24,51,0,0
25,54,4,1
26,56,4,4
27,63,3,2
28,65,3,1
29,70,4,1
30,71,3,4
31,73,1,2
32,79,0,2
33,88,2,1
34,96,3,3
35,96,4,3
36,97,3,0
37,106,0,3
38,108,0,3
39,115,4,1
40,119,1,1
41,124,0,4
42,126,2,3
43,131,3,0
44,131,0,1
45,136,3,3
46,136,4,0
47,138,3,1
48,145,3,1
49,146,3,0
50,149,3,0
51,150,4,0
52,151,4,2
53,154,1,4
54,154,2,1
55,156,4,1
56,158,3,3
57,164,1,2
58,167,1,1
59,170,4,3
60,173,0,1
61,173,3,1
62,174,4,0
63,174,3,3
64,175,3,3
65,176,4,0
66,184,1,1
67,185,3,3
68,187,0,1
69,193,1,1
70,193,3,0
71,196,4,1
72,199,4,0
