,step,vertical_idx,horizontal_idx
0,2,1,1
1,7,4,3
2,8,4,0
3,12,1,1
4,12,2,3
5,15,3,3
6,18,4,1
7,30,3,1
8,34,3,0
9,36,0,2
10,36,4,3
11,42,3,2
12,42,4,1
13,44,4,4
14,49,0,4
15,52,2,4
16,55,3,2
17,62,3,2
18,63,2,4
19,64,3,0
20,66,0,1
21,69,3,2
22,69,0,3
23,75,4,1
24,80,1,4
25,80,0,2
26,82,3,3
27,83,1,2
28,85,0,1
29,85,0,3
30,89,1,4
31,93,0,1
32,103,2,1
33,104,4,0
34,106,0,4
35,106,0,3
36,111,1,2
37,117,4,4
38,134,3,1
39,137,1,0
40,137,1,3
41,139,3,1
42,144,3,1
43,153,3,4
44,154,2,1
45,155,4,3
46,156,3,3
47,159,2,4
48,160,0,1
49,162,2,1
50,171,4,2
51,179,2,4
52,180,2,4
53,184,0,1
54,189,2,3
55,189,4,2
56,190,3,4
57,194,1,4
58,194,4,3
59,196,4,2
60,197,1,2
