,step,vertical_idx,horizontal_idx
0,8,3,1
1,18,4,2
2,21,3,1
3,21,3,2
4,22,4,2
5,23,3,3
6,31,3,2
7,34,3,3
8,36,3,2
9,37,2,4
10,37,2,4
11,53,4,1
12,53,2,1
13,54,4,4
14,61,2,4
15,66,1,0
16,72,3,0
17,74,4,2
18,77,2,1
19,78,2,4
20,79,1,0
21,80,0,0
22,83,2,2
23,83,4,2
24,85,0,4
25,90,4,1
26,92,0,3
27,101,2,1
28,105,1,3
29,111,4,4
30,115,1,1
31,115,2,1
32,122,4,1
33,123,1,1
34,136,3,1
35,139,0,2
36,141,2,2
37,148,3,4
38,149,1,2
39,154,0,1
40,155,0,2
41,157,2,4
42,165,0,3
43,166,2,3
44,168,2,2
45,170,4,4
46,170,3,2
47,179,0,0
48,191,0,4
49,199,3,4
50,200,4,0
