,step,vertical_idx,horizontal_idx
0,3,2,4
1,9,1,3
2,12,4,4
3,12,3,0
4,21,2,4
5,23,4,3
6,23,0,4
7,25,0,3
8,28,3,4
9,31,3,2
10,33,4,2
11,34,4,1
12,57,0,1
13,61,1,0
14,63,4,0
15,68,3,1
16,70,4,3
17,71,4,0
18,73,0,3
19,76,0,0
20,81,1,1
21,83,1,1
22,87,3,4
23,87,4,2
24,92,3,3
25,97,2,3
26,97,1,0
27,98,0,2
28,102,3,0
29,103,0,3
30,104,1,0
31,112,0,1
32,113,0,4
33,121,0,1
34,128,1,2
35,153,0,2
36,156,0,1
37,161,0,2
38,164,0,3
39,170,0,0
40,170,1,0
41,170,2,2
42,175,4,2
43,175,1,3
44,181,3,2
45,185,2,4
46,186,2,2
47,190,3,0
48,195,0,3
49,200,1,3
