,step,vertical_idx,horizontal_idx
0,13,3,4
1,17,4,4
2,21,0,4
3,28,4,1
4,30,1,3
5,32,0,1
6,38,0,1
7,45,4,0
8,48,3,2
9,52,1,1
10,52,2,4
11,60,1,2
12,61,2,3
13,63,4,1
14,64,3,1
15,66,1,3
16,71,1,0
17,76,2,4
18,81,3,1
19,82,4,2
20,83,1,0
21,87,3,0
22,90,4,1
23,91,2,2
24,96,1,4
25,106,4,2
26,112,4,2
27,117,3,0
28,117,2,2
29,119,1,0
30,119,1,2
31,120,1,2
32,120,3,3
33,121,1,2
34,122,0,4
35,122,0,3
36,130,2,4
37,131,0,0
38,132,3,0
39,133,3,1
40,134,1,4
41,134,0,0
42,135,2,1
43,144,3,1
44,147,1,1
45,148,1,1
46,148,1,3
47,150,1,0
48,155,4,3
49,158,1,3
50,159,1,3
51,160,0,4
52,163,0,0
53,163,1,1
54,173,0,4
55,176,2,3
56,181,2,1
57,185,1,0
58,185,2,4
59,188,4,3
60,195,3,4
61,199,3,3
