,step,vertical_idx,horizontal_idx
0,6,0,0
1,12,1,4
2,16,0,0
3,19,0,3
4,19,0,1
5,23,0,3
6,24,2,4
7,28,3,0
8,30,2,2
9,32,3,2
10,35,4,1
11,37,0,1
12,37,3,0
13,42,0,4
14,43,1,0
15,46,3,4
16,60,3,4
17,63,4,3
18,65,3,3
19,67,3,1
20,69,1,2
21,70,2,1
22,78,4,0
23,78,0,0
24,81,1,4
25,84,0,4
26,86,3,0
27,88,0,3
28,91,0,3
29,93,2,1
30,94,1,2
31,100,3,3
32,100,0,1
33,103,4,1
34,107,1,2
35,108,3,2
36,111,3,0
37,113,4,0
38,119,0,0
39,121,1,2
40,135,3,1
41,137,2,2
42,140,0,2
43,143,4,4
44,144,4,3
45,158,3,3
46,160,0,4
47,163,2,2
48,172,1,0
49,179,0,2
50,181,0,0
51,183,4,2
52,185,1,4
53,186,4,3
54,191,1,4
