,step,vertical_idx,horizontal_idx
0,7,0,3
1,13,4,3
2,15,2,1
3,17,3,2
4,17,4,0
5,26,1,4
6,26,4,0
7,28,3,1
8,38,3,1
9,42,0,1
10,42,4,3
11,43,4,0
12,45,4,3
13,46,0,1
14,49,2,4
15,62,1,3
16,63,2,3
17,64,3,2
18,65,1,3
19,77,4,3
20,79,0,4
21,82,1,4
22,85,3,0
23,92,0,1
24,94,1,2
25,96,1,0
26,99,4,3
27,103,1,3
28,106,2,1
29,109,3,1
30,111,1,1
31,112,0,4
32,121,3,0
33,124,4,2
34,124,4,4
35,128,0,1
36,132,3,1
37,135,3,1
38,139,0,1
39,158,2,4
40,166,4,0
41,172,2,2
42,173,2,3
43,174,0,1
44,176,1,0
45,177,1,2
46,181,4,1
47,181,0,4
48,182,1,1
49,184,2,2
50,188,0,1
51,194,0,0
