,step,vertical_idx,horizontal_idx
0,1,0,0
1,6,4,0
2,12,1,0
3,14,4,1
4,26,4,3
5,27,3,3
6,30,2,2
7,32,0,4
8,40,0,1
9,46,1,3
10,54,4,0
11,54,0,3
12,62,0,2
13,72,1,2
14,75,1,4
15,77,4,2
16,78,3,0
17,79,4,2
18,85,4,0
19,87,0,1
20,87,0,0
21,91,3,4
22,92,2,2
23,99,1,0
24,109,2,1
25,110,3,4
26,113,2,2
27,114,0,3
28,116,4,3
29,127,0,3
30,131,4,0
31,137,0,1
32,138,3,0
33,143,4,0
34,144,1,0
35,151,0,2
36,153,2,3
37,158,3,0
38,164,4,1
39,170,1,4
40,171,2,1
41,173,1,2
42,177,4,2
43,177,4,2
44,179,2,1
45,184,3,1
46,184,1,1
47,186,3,3
48,196,1,4
