,step,vertical_idx,horizontal_idx
0,7,1,4
1,15,3,2
2,19,3,1
3,29,1,4
4,29,3,4
5,30,0,2
6,31,1,3
7,34,4,2
8,39,3,1
9,45,1,2
10,47,3,2
11,47,1,3
12,49,2,4
13,50,3,0
14,52,2,2
15,53,4,0
16,62,1,2
17,63,1,0
18,66,0,0
19,68,1,2
20,69,1,4
21,72,0,4
22,75,2,2
23,81,2,2
24,82,1,0
25,85,0,4
26,87,4,2
27,96,4,2
28,100,1,0
29,101,4,0
30,106,1,1
31,112,4,1
32,112,0,2
33,116,2,3
34,119,1,1
35,119,4,4
36,124,3,4
37,125,1,4
38,129,3,3
39,132,4,1
40,136,4,0
41,144,0,1
42,145,0,0
43,150,2,2
44,152,2,4
45,155,2,3
46,155,0,2
47,160,3,1
48,162,4,4
49,167,1,1
50,176,1,0
51,178,2,4
52,190,4,0
53,192,4,4
54,195,0,3
55,199,0,3
