,step,vertical_idx,horizontal_idx
0,4,1,4
1,5,4,3
2,6,1,1
3,6,0,0
4,8,2,1
5,10,3,0
6,12,1,1
7,13,0,0
8,16,3,4
9,17,4,3
10,20,0,1
11,25,1,4
12,27,3,2
13,28,0,1
14,34,3,0
15,36,4,3
16,37,2,4
17,38,1,4
18,40,0,3
19,40,1,0
20,48,4,1
21,49,2,2
22,61,4,2
23,68,3,4
24,78,2,1
25,86,1,2
26,87,3,4
27,90,2,1
28,90,0,2
29,90,3,2
30,93,4,2
31,109,0,4
32,109,4,1
33,115,4,4
34,121,0,4
35,123,4,4
36,132,4,0
37,133,0,2
38,146,3,0
39,151,4,2
40,152,3,4
41,157,3,4
42,160,3,0
43,162,2,2
44,164,1,1
45,164,1,4
46,167,3,3
47,168,3,2
48,176,1,2
49,179,0,3
50,179,4,4
51,180,4,4
52,182,2,2
53,186,3,3
54,197,1,3
